guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
9ac569e4-4b23-4d3e-a030-4deada00179e,0.6462226536796278,0.3723132671079135,0.3335796129143567,0.3537773463203721,0.2739093865717143,0.0387336541935567,0.3335796129143567,Earthquake+Tsunami,89097.0,1926,W1,32587.22802438266,306.7805539969338,1.0,0.0,0.5706980790227123
e830f45d-ab8d-4a4f-9e61-043f3d04f249,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,104216.0,1975,W1,11655.255900496091,64.82755348601138,0.0,2.0,0.4369965714186732
b26e5370-b33a-4836-9077-09e37f7aa9f8,0.5420558066815667,0.1874960408271991,0.1373575788582958,0.4579441933184333,0.3545597658543676,0.0501384619689033,0.1373575788582958,Earthquake+Tsunami,79767.0,1932,W1,16626.98921923363,156.88424597210158,1.0,0.0,0.4888020163041768
98347ed6-9936-4304-92a0-ad9c54fbca07,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,154835.0,1969,W2,13302.519710904648,46.27413498491972,0.0,0.0,0.3160371357392152
760a1f1c-672b-4699-b86f-c6dc76c8b2d2,0.6711766644080666,0.4165877285159186,0.3805861882701621,0.3288233355919334,0.2545889358921479,0.0360015402457565,0.3805861882701621,Earthquake+Tsunami,91397.0,1960,W1,36872.64069295233,342.6894269867695,1.0,1.0,0.5825519492781056
f3cacae2-f899-41f5-870c-547d83f63166,0.3924234110755227,0.054904665488109,0.0031333575934258,0.6075765889244773,0.3375187455874136,0.0517713078946831,0.0031333575934258,Earthquake+Tsunami,85246.0,2010,W2,7386.355315683547,46.96741848913891,0.0,3.0,0.3184038601942721
de442dfc-b67d-4d81-9854-608a53a34109,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,332751.0,2006,W2,30072.901759733795,49.12703715506134,1.0,2.0,0.3131354907043105
94aa7794-f8f6-40b7-bf00-c71deb955b78,0.5938174968259724,0.2793338210402155,0.2348625376721484,0.4061825031740276,0.3144836757857569,0.044471283368067,0.2348625376721484,Earthquake+Tsunami,79928.0,1961,W1,22908.27374281719,231.3694250225548,1.0,1.0,0.537153514315851
94aec4c4-71cd-4682-bed1-e9deb3dfd024,0.4996015068728444,0.1121718262574333,0.0573852143011888,0.5003984931271557,0.387429680615411,0.0547866119562444,0.0573852143011888,Earthquake+Tsunami,148806.0,1985,W1,21477.604851849133,95.79242084250666,0.0,1.0,0.4592537655737397
d6bdb392-beee-482b-bc22-68e7ab467e5b,0.5938174968259724,0.2793338210402155,0.2348625376721484,0.4061825031740276,0.3144836757857569,0.044471283368067,0.2348625376721484,Earthquake+Tsunami,41252.0,1927,W1,11823.292318570397,231.3694250225548,0.0,0.0,0.533052281377268
bd134c86-891f-4f70-a539-bb87bb2e4ee1,0.6462226536796278,0.3723132671079135,0.3335796129143567,0.3537773463203721,0.2739093865717143,0.0387336541935567,0.3335796129143567,Earthquake+Tsunami,92795.0,1940,W1,33939.771535771004,306.7805539969338,1.0,0.0,0.5707274454864957
50f750f5-de9d-4b8d-9700-a922b5b8de91,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,175395.0,1990,W1,21621.6730973312,75.72555525431198,0.0,1.0,0.3595885500672168
9379fa7c-8c50-4158-a9bf-741199e2d7c6,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,180840.0,1976,W1,20224.69176561865,64.82755348601138,0.0,2.0,0.3521867476439987
e19d5429-9534-44aa-8c05-be6ae255e270,0.4110643520880703,0.0839009545206676,0.033718032212591,0.5889356479119296,0.3271633975674027,0.0501829223080765,0.033718032212591,Earthquake+Tsunami,253827.0,1906,W2,28327.56052679905,70.55787586291763,1.0,0.0,0.3208669802435059
1d2d8a3c-e56f-45d3-8e3f-6bce8d86fbd3,0.4550544200572926,0.0636973175982593,0.0114335673600636,0.5449455799427074,0.3913571024590333,0.0522637502381956,0.0114335673600636,Earthquake+Tsunami,32334.0,1925,W1,3311.659662729713,57.56509441985244,,,
5edf1b37-d781-4ffe-b98a-efe1dd8ef0d2,0.4550544200572926,0.0636973175982593,0.0114335673600636,0.5449455799427074,0.3913571024590333,0.0522637502381956,0.0114335673600636,Earthquake+Tsunami,45287.0,1930,W1,4638.310482651095,57.56509441985244,,,
de9b54c6-ad79-4e6d-8bc2-29eb1d88398a,0.4550544200572926,0.0636973175982593,0.0114335673600636,0.5449455799427074,0.3913571024590333,0.0522637502381956,0.0114335673600636,Earthquake+Tsunami,39117.0,2003,W1,4006.376910589416,57.56509441985244,,,
0ac07c0d-0ea0-462f-8516-180bb80f5bc5,0.4110643520880703,0.0839009545206676,0.033718032212591,0.5889356479119296,0.3271633975674027,0.0501829223080765,0.033718032212591,Earthquake+Tsunami,179697.0,1938,W2,20054.51604433023,70.55787586291763,1.0,0.0,0.4380696174147953
e436df3c-99b6-43f0-8f2b-36ed470c4c6b,0.4550544200572926,0.0636973175982593,0.0114335673600636,0.5449455799427074,0.3913571024590333,0.0522637502381956,0.0114335673600636,Earthquake+Tsunami,51901.0,1938,W1,5315.718691016727,57.56509441985244,,,
029f9820-fddb-4b8c-bc16-8df8071ecfed,0.5420558066815667,0.1874960408271991,0.1373575788582958,0.4579441933184333,0.3545597658543676,0.0501384619689033,0.1373575788582958,Earthquake+Tsunami,100475.0,1991,W1,20943.45709130968,156.88424597210158,1.0,0.0,0.4964292557072862
b0ac069f-f2a0-4434-be48-ad8ad1e19367,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,174282.0,1998,W2,15751.013413903867,49.12703715506134,1.0,2.0,0.4120911091015543
c8597f54-0b2b-4d96-81fd-66a061a56312,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,144231.0,1997,W1,17414.06947922139,70.05875186618385,1.0,2.0,0.4270178292766379
a0418c5c-ebec-4cee-bb2f-b338cac8027c,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,79660.0,1948,W1,26016.659885635123,269.4710098161164,1.0,2.0,0.5574413074590021
d8c68b7e-c2dd-4b9b-8b92-a6b7685d092e,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,45246.0,1940,W1,4913.132140694263,61.73026395418259,1.0,1.0,0.41801528644067
9adc9509-90e9-4271-b3f8-9ec173fffb66,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,124749.0,1997,W1,15061.864325029912,70.05875186618385,1.0,2.0,0.4233686471591078
c844e515-bcc7-4e9b-9a8c-aece354bfc32,0.3918610059286195,0.0540298350714457,0.0022106049056404,0.6081389940713805,0.3378311708571737,0.0518192301658052,0.0022106049056404,Earthquake+Tsunami,29232.0,1945,W2,2510.8723345357544,46.25568432100423,1.0,5.0,0.4124025190474899
897d09ad-a95d-403c-b419-8d8a130abac1,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,50108.0,1989,RC,7117.656756579828,84.94237911726184,0.0,2.0,0.4645083935261656
58b8a62b-2dbd-4bdb-86e2-c8a833f0e7c5,0.4996015068728444,0.1121718262574333,0.0573852143011888,0.5003984931271557,0.387429680615411,0.0547866119562444,0.0573852143011888,Earthquake+Tsunami,152786.0,2005,W1,22052.04988303309,95.79242084250666,0.0,2.0,0.4605921676552764
6156caea-1177-413b-a782-10deb138374a,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,131865.0,1994,W1,15921.031344700714,70.05875186618385,0.0,1.0,0.4694190593589601
cf0cc4d8-6c1f-4031-8764-bfdbcd67fe5a,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,150559.0,1989,RC,21386.35115378587,84.94237911726184,1.0,4.0,0.3553343783249864
94b63bf2-8cd3-47a2-a686-62c60833ab68,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,160953.0,1994,W2,14546.38380330768,49.12703715506134,1.0,2.0,0.4066251477784912
44923f02-99a5-4c3f-aba1-b2e32f8514a6,0.5924537092,0.147081376,0.010044302,0.4075462908,0.4453723331999999,0.137037074,0.010044302,Earthquake+Tsunami,33823.0,0,RC,5258.8239055088,94.6081022753466,,,
bdca752c-3b93-4b7a-946c-3304693d080d,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,48679.0,1951,RC,6914.672572314788,84.94237911726184,0.0,2.0,0.465409968513457
8b09b8e1-2e4d-43e0-bfca-24b3d17691a0,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,53262.0,1949,RC,7565.670834376841,84.94237911726184,1.0,1.0,0.3482933834953113
5d0895b0-f77a-49e8-8b78-3ff1b687b36c,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,149056.0,1994,W1,17996.627218107227,70.05875186618385,0.0,5.0,0.3286356892342942
9d8500ed-2c4c-443e-9c5f-ada8630bace6,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,146832.0,1994,W1,18626.052389726377,74.34708536176484,0.0,1.0,0.3280219353249765
79ba060d-0118-445a-8e54-7fd11f1de03b,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,42951.0,2010,W1,5185.790143603233,70.05875186618385,1.0,1.0,0.4188207192528409
7763f007-a23f-4ab7-ae10-afe1227edc58,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,128472.0,1969,W1,14367.986067864183,64.82755348601138,0.0,2.0,0.4532738516421392
bcdfd05e-a28c-4f6e-bd91-64c285008101,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,298767.0,2005,W1,36072.33740387668,70.05875186618385,0.0,4.0,0.3292955803025572
564c940b-69a3-44bc-88fe-e483544b14df,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,68517.0,1962,W1,22377.397506704263,269.4710098161164,1.0,1.0,0.5482144353208143
802cc1a7-6215-41b4-8040-b28ae22d0f93,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,178872.0,1969,W2,15367.638490838222,46.27413498491972,0.0,0.0,0.3137404679461678
4651f0a8-930f-4a37-9ee2-9d8c91a67955,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,133470.0,1997,W1,16114.814799811962,70.05875186618385,1.0,4.0,0.4286696735368556
1fc6249f-5297-44ad-91e4-46a6a304dcff,0.4996015068728444,0.1121718262574333,0.0573852143011888,0.5003984931271557,0.387429680615411,0.0547866119562444,0.0573852143011888,Earthquake+Tsunami,125183.0,1978,W1,18068.02822580427,95.79242084250666,1.0,1.0,0.4923179171380046
4be8d1fe-885f-4a10-8eb7-5a1f1bcd397e,0.4056165518137638,0.0754268119739413,0.0247796852338784,0.5943834481862362,0.3301897398398224,0.0506471267400628,0.0247796852338784,Earthquake+Tsunami,386498.0,1952,W2,40315.20571052085,63.6635833448853,0.0,0.0,0.3411375390362071
fd810048-71a4-46e8-b3f1-ab9cd1a4eb61,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,222260.0,2000,W2,20087.101601853738,49.12703715506134,0.0,2.0,0.4127255835493064
f10107dc-c4be-4446-a145-3b3aad42ead0,0.5938174968259724,0.2793338210402155,0.2348625376721484,0.4061825031740276,0.3144836757857569,0.044471283368067,0.2348625376721484,Earthquake+Tsunami,47241.0,1914,W1,13539.807825598376,231.3694250225548,0.0,1.0,0.5268321001126828
f032208e-cb1b-4701-94d8-33f39c96ea86,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,182416.0,2003,W1,22024.425387896143,70.05875186618385,1.0,4.0,0.4204818859037016
9e835082-376c-4c8b-968b-19680e69afd8,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,79154.0,1981,W1,9757.64367482627,75.72555525431198,0.0,2.0,0.4619144069783504
8719949e-91f0-4da3-ac2b-b067a975c4e8,0.5420558066815667,0.1874960408271991,0.1373575788582958,0.4579441933184333,0.3545597658543676,0.0501384619689033,0.1373575788582958,Earthquake+Tsunami,92661.0,1924,W1,19314.67208298428,156.88424597210158,1.0,0.0,0.4855621716099335
b9af01e4-8203-4ef7-bc17-20c50ffaefae,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,139549.0,1956,W1,17702.183345142246,74.34708536176484,0.0,1.0,0.3124494045357677
87d7a699-a579-47b8-9ad1-6879394e8a94,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,58720.0,1928,W1,19177.733724384816,269.4710098161164,1.0,1.0,0.554543267731868
9ae7e06a-1fce-4d1c-bc4d-de4b78824c99,0.478083214376241,0.0739931614698414,0.016850598492232,0.521916785623759,0.4040900529063995,0.0571425629776093,0.016850598492232,Earthquake+Tsunami,204377.0,1972,W1,22857.010777382453,64.82755348601138,1.0,3.0,0.4625486315446978
19a084d3-2b5a-4853-909b-b47b2de84721,0.4996015068728444,0.1121718262574333,0.0573852143011888,0.5003984931271557,0.387429680615411,0.0547866119562444,0.0573852143011888,Earthquake+Tsunami,78669.0,2008,W1,11354.526672917218,95.79242084250666,0.0,2.0,0.4551976401376712
9acb067b-821a-41c4-a541-84a52eb57179,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,358353.0,2006,W2,32386.72329852017,49.12703715506134,0.0,1.0,0.4210367850415865
0f8ddbab-f50a-43f0-b3d0-b8295ae7f42d,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,65273.0,1960,W1,21317.91916539118,269.4710098161164,1.0,1.0,0.541411658016328
3dc94592-63ad-4a9e-bc84-239d165fc97a,0.5938174968259724,0.2793338210402155,0.2348625376721484,0.4061825031740276,0.3144836757857569,0.044471283368067,0.2348625376721484,Earthquake+Tsunami,71012.0,1938,W1,20352.846749886576,231.3694250225548,0.0,0.0,0.5249092944179105
42a3b8de-0900-4482-b83f-61fe52041eda,0.5189342167429596,0.1464727378973044,0.0938027863392508,0.4810657832570404,0.3724614788456551,0.0526699515580535,0.0938027863392508,Earthquake+Tsunami,195594.0,2004,W1,33941.004180409866,123.61223028436706,1.0,0.0,0.355069870942103
e6beaf4f-2a1e-4afa-8373-25dbae2869fe,0.5189342167429596,0.1464727378973044,0.0938027863392508,0.4810657832570404,0.3724614788456551,0.0526699515580535,0.0938027863392508,Earthquake+Tsunami,90821.0,1978,W1,15759.971883948409,123.61223028436706,0.0,2.0,0.4663513262819787
05390b63-294d-4a29-a7e9-aecd46e8f5c0,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,185489.0,1918,W1,60580.017895136494,269.4710098161164,0.0,0.0,0.4715169646246072
69287b5f-a46d-45ff-a94c-309f618ec3b4,0.5420558066815667,0.1874960408271991,0.1373575788582958,0.4579441933184333,0.3545597658543676,0.0501384619689033,0.1373575788582958,Earthquake+Tsunami,92815.0,1947,W1,19346.772529782607,156.88424597210158,0.0,0.0,0.4986617056130833
2073f5cc-f14d-4aa5-af71-98a2385a3857,0.4110643520880703,0.0839009545206676,0.033718032212591,0.5889356479119296,0.3271633975674027,0.0501829223080765,0.033718032212591,Earthquake+Tsunami,98441.0,1930,W2,10986.196842016909,70.55787586291763,1.0,0.0,0.3255278860389213
9bea1234-bb46-4f66-8e66-987bd6a3040f,0.5189342167429596,0.1464727378973044,0.0938027863392508,0.4810657832570404,0.3724614788456551,0.0526699515580535,0.0938027863392508,Earthquake+Tsunami,105224.0,1918,W1,18259.293351940487,123.61223028436706,0.0,2.0,0.4607850547908885
d8ce92c9-047d-48ea-9bd3-bf74c8456b01,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,71127.0,1998,RC,10103.328253477555,84.94237911726184,1.0,1.0,0.3353155240168551
20f69664-fc9e-4891-be76-b4727eb899da,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,133269.0,1926,W1,43525.16000877112,269.4710098161164,1.0,0.0,0.5631288228634266
0bde29b2-4d4d-4aca-9a6f-a8a20173c3b9,0.4056165518137638,0.0754268119739413,0.0247796852338784,0.5943834481862362,0.3301897398398224,0.0506471267400628,0.0247796852338784,Earthquake+Tsunami,127029.0,1954,W2,13250.263303307527,63.6635833448853,0.0,0.0,0.352614946299941
00893cfa-e3e9-4a4d-8347-01510f3fe791,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,338227.0,1979,W1,36727.09067211684,61.73026395418259,0.0,2.0,0.4420823682537693
7ee3f5d7-1609-46b5-a4a9-455fcf2c9e52,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,112583.0,1974,W1,13878.575913320436,75.72555525431198,0.0,4.0,0.4534341966066449
d5104d2e-d53d-4c5b-91e4-1541f3b6c409,0.5420558066815667,0.1874960408271991,0.1373575788582958,0.4579441933184333,0.3545597658543676,0.0501384619689033,0.1373575788582958,Earthquake+Tsunami,90964.0,1963,W1,18960.941834823523,156.88424597210158,1.0,2.0,0.4897737652169853
7d8be515-3ad0-4b3c-9c73-dab9fe274444,0.5189342167429596,0.1464727378973044,0.0938027863392508,0.4810657832570404,0.3724614788456551,0.0526699515580535,0.0938027863392508,Earthquake+Tsunami,89397.0,1977,W1,15512.868240928152,123.61223028436706,0.0,1.0,0.4661208761413906
524584c3-19be-4f2f-bf38-51ffd28a4bd9,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,17283.0,2003,W1,2194.826447532227,74.48189343910275,,,
d2020c20-78af-4af3-822c-9016ddb6eb77,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,58788.0,1926,W1,7465.686350606062,74.48189343910275,,,
cdc51261-4f16-4e64-af4f-b8130cbc4d66,0.3918610059286195,0.0540298350714457,0.0022106049056404,0.6081389940713805,0.3378311708571737,0.0518192301658052,0.0022106049056404,Earthquake+Tsunami,106177.0,2006,W2,9120.03598330606,46.25568432100423,,,
3583debf-b68e-456d-8ec5-6ba09b1b3a40,0.5189342167429596,0.1464727378973044,0.0938027863392508,0.4810657832570404,0.3724614788456551,0.0526699515580535,0.0938027863392508,Earthquake+Tsunami,127796.0,1987,W1,22176.16373835424,123.61223028436706,0.0,2.0,0.4669804104300116
7df66d4a-09c5-4cb5-98fb-a46ff8aa6cba,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,81339.0,2003,W1,8832.366511778515,61.73026395418259,,,
eb087b87-c61d-4511-af19-5bd5c4ffe22a,0.6202952800740901,0.3263118241093701,0.2847394863940181,0.3797047199259099,0.29398345596472,0.0415723377153519,0.2847394863940181,Earthquake+Tsunami,11286.0,2010,W1,3685.965647367286,269.4710098161164,1.0,0.0,0.5511044749131329
3fc92320-b450-4e60-a4ae-bdd9c2edeccb,0.4245533712376401,0.063675216177802,0.0029153410161368,0.5754466287623599,0.360878155059838,0.0607598751616651,0.0029153410161368,Earthquake+Tsunami,103249.0,1995,W2,9793.692715719588,52.02625989204331,1.0,4.0,0.4210518178977996
30bea5c1-ee4a-4779-adf5-5b66c6546a39,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,145473.0,1972,W1,17933.063374030397,75.72555525431198,1.0,2.0,0.4524255370031404
6855bb47-485f-4d28-b84a-d9cea952b298,0.6462226536796278,0.3723132671079135,0.3335796129143567,0.3537773463203721,0.2739093865717143,0.0387336541935567,0.3335796129143567,Earthquake+Tsunami,72837.0,1953,W1,26640.13297430845,306.7805539969338,1.0,1.0,0.5726701158715133
3e7c9d5c-34dc-4d7c-a5ee-082a1786b0d0,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,140789.0,1998,W1,17859.480834540063,74.34708536176484,0.0,4.0,0.4291472059382314
