guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
92cd533e-027f-45fa-9ed9-4d8d0f756269,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,194834.0,1947,W1,21128.42241769446,30.796568606448734,0.0,0.0,0.3324108121478702
d9f0f88e-789e-4e1d-819a-2d6f8b1816fb,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,181855.0,1928,W1,20840.429513834435,32.90281109152853,0.0,0.0,0.3540030963311341
9920684c-1d25-4782-81d3-25203e16ba9b,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,190726.0,1900,W2,16382.30077895976,23.12773868624825,1.0,0.0,0.319581324523157
acc64d78-30e9-43ff-8332-9c231d55a3a4,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,55895.0,1944,W1,6061.4326608139845,30.796568606448734,0.0,1.0,0.3375865530155599
a1e7dd79-35ca-4705-ae9e-78b663345495,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,159079.0,1996,W2,14377.018067674304,24.56351857753067,0.0,2.0,0.3029790600325875
83834004-3553-4334-bc8d-ba3d9e95e4f9,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,32314.0,1928,W1,3504.2335629581016,30.796568606448734,1.0,3.0,0.4807592081256887
6a62f988-3299-4254-a9f4-53a8ef6f3e60,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,177843.0,1980,W1,21472.293462523103,35.02937593309193,0.0,2.0,0.4408600200501265
cfcb0329-feb0-4db9-8ec2-d33b5c6c8b29,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,120980.0,2006,W2,10391.507965555573,23.12773868624825,0.0,0.0,0.3370723120809135
b81be9cc-7d42-4fbc-ae5b-98b489704f96,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,111372.0,1969,W1,12077.536064051794,30.796568606448734,0.0,0.0,0.3626811403758114
4acb18fa-7199-4eb4-bdca-7939bfd707be,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,42554.0,1995,RC,9141.518730194146,67.74404162627546,0.0,0.0,0.4361434018883593
d2d5475b-933e-460b-9a22-0c55cae7edba,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,80024.0,1944,W1,8678.058632238632,30.796568606448734,1.0,1.0,0.4697918919958707
9e302d97-4648-496e-8c29-66d9e13a5b44,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,189695.0,1910,W2,16293.74362312832,23.12773868624825,0.0,0.0,0.3208704317866595
b6e247f6-b2bf-4865-824e-566c1d63948e,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,173202.0,1960,W1,21971.16109571066,37.17354268088242,1.0,2.0,0.4817565485480604
3871e0b4-3cc2-4332-81e2-3ea7d51371ee,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,167050.0,1967,W2,14348.664288692826,23.12773868624825,0.0,0.0,0.3351625579894823
d53757fe-4c57-4ba1-9d56-d09e13f53240,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,47033.0,1938,W1,5966.268402296507,37.17354268088242,0.0,1.0,0.4351257410235244
e7e658db-7d4e-4274-b674-5ecfdb1cc1b1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,80109.0,2003,W1,10162.052079169323,37.17354268088242,1.0,3.0,0.4766544784615908
5bf57403-3a9f-4b4a-b3cf-f90e87943dbf,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,28411.0,1948,W1,3255.8766210307667,32.90281109152853,0.0,0.0,0.490005684181788
4c9e1771-e635-4de2-80f7-b24a217633c5,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,226036.0,1979,RC,48557.41710998177,67.74404162627546,0.0,1.0,0.3750269543397603
ef691b82-cae4-4d14-ac1b-2db49936bb26,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,211550.0,1912,RC,30049.89795750105,42.47118955863092,1.0,2.0,0.3215019292438199
0856cbe1-606e-495b-a45e-0457fa4dc58f,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,170203.0,1936,RC,36563.282239865446,67.74404162627546,,,
4543acd4-3c8b-4fbc-8a08-b27fa58fb3e9,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,71102.0,1945,W2,6107.265658513244,23.12773868624825,0.0,1.0,0.321121037634238
05b35538-938a-49f1-8906-e75e8caef2fc,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,151349.0,1989,W1,19199.046550702144,37.17354268088242,0.0,2.0,0.4276031577148648
b84338ff-7ba0-4459-a8a7-e19c8167e473,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,94315.0,1938,W2,8101.133028363148,23.12773868624825,1.0,1.0,0.3316226624446579
c7fdb274-8ffe-4912-90a9-26e4de29b913,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,313030.0,1987,W2,28290.58496548311,24.56351857753067,0.0,2.0,0.2925299572420161
f7331739-2289-48a7-b12b-a1d05be94c2e,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,131319.0,1928,W1,15049.046566370042,32.90281109152853,0.0,0.0,0.3694939484978564
4feb69a8-f986-4b39-b66d-4c1defbdf485,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,65667.0,1995,W2,5934.759744843559,24.56351857753067,0.0,5.0,0.4211154487104591
9f7a5e2e-3b60-4d3c-826c-7665f8a5fa9a,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,47385.0,1996,W2,4282.494868189685,24.56351857753067,0.0,2.0,0.4205979993891607
f48ea52b-62b9-4fb0-bfd5-d77695774187,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,204799.0,1981,W1,25979.32946063237,37.17354268088242,0.0,1.0,0.4236829879359743
46f04fd3-3e6a-4bcd-b852-e17fbe1ba0b1,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,112408.0,1910,W2,9655.220924054973,23.12773868624825,0.0,2.0,0.321489994407427
905c7d8b-ba23-4b33-bb0f-f5065e2d2724,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,37842.0,1989,W2,3420.031039401373,24.56351857753067,1.0,1.0,0.4098140170224789
7c0787a6-fb44-49e1-9b34-24d3de6b438d,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,67506.0,1920,W1,7320.566655352157,30.796568606448734,1.0,2.0,0.364146766562176
f9c5e8a3-47a8-4797-9b0e-4aa984bf37d6,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,135945.0,2010,W1,17245.005803376323,37.17354268088242,0.0,1.0,0.4742247011237694
72bce18e-5f8b-47bc-ab17-1777d1722ded,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,70739.0,1978,W1,8973.441211703539,37.17354268088242,1.0,2.0,0.4367087102724221
3dfa2470-42ef-4b77-9833-fa0a36fca472,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,151457.0,1979,W1,19212.74665461744,37.17354268088242,0.0,3.0,0.4256559839370432
6bdcafa0-f267-4747-9db2-66aa8ef954f1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,181202.0,1981,W1,22985.983607954666,37.17354268088242,0.0,3.0,0.4413652509932198
b4d9d5dc-aa15-4181-b7a0-da4ed13a6128,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,108018.0,1978,W1,13702.387265946549,37.17354268088242,1.0,4.0,0.4410487068916341
3d7fc872-e0e8-4d8c-a976-eff3864c11fe,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,72173.0,1944,W1,7826.671069486139,30.796568606448734,1.0,1.0,0.4437203429556495
94f4b0d8-d00d-443a-934d-d239b60a0ffc,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,72333.0,1973,W1,9175.644597268156,37.17354268088242,1.0,4.0,0.4298269071266648
ccbd6399-185a-4d82-9f64-9cf2b7e65634,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,19585.0,2003,W1,2484.4123627873423,37.17354268088242,0.0,4.0,0.4336204463383348
7006d5d0-241f-41ff-b4ce-2f13c6522e93,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,95714.0,1977,W1,12141.590242115277,37.17354268088242,0.0,0.0,0.4369679058092283
b59cdaff-c64f-4764-b018-68577149b007,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,109921.0,1977,W1,13943.78817104659,37.17354268088242,1.0,2.0,0.4682537114878548
398ade69-3b49-4019-8f26-e062ce4a4ed4,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,95479.0,1915,W1,10354.048287357697,30.796568606448734,0.0,2.0,0.3612482079486365
d5d5dcd2-45b2-421f-b4a6-9cbca57c5005,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,76812.0,2009,W1,9743.818351310763,37.17354268088242,0.0,2.0,0.421202210864131
d78df970-14c2-4f10-ada7-ba2f238f705e,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,68685.0,1944,W1,8712.885531684893,37.17354268088242,0.0,1.0,0.4552961151399365
de2877b1-2859-4848-aa1a-e806c2131556,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,95589.0,1998,W1,12125.733640361464,37.17354268088242,0.0,1.0,0.4282725225289848
656b1e38-2844-47c4-9bab-035c74f1db13,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,65177.0,1942,W1,8267.885860065899,37.17354268088242,1.0,0.0,0.4381741561662164
19cf8322-3c1f-44cb-9332-a6daa81d4215,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,56365.0,1937,W1,7150.0588628291325,37.17354268088242,0.0,2.0,0.4388527075188005
5df6b531-7bbc-47ac-b135-d9dc8364c369,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,100470.0,1927,W1,11513.77720301859,32.90281109152853,0.0,1.0,0.4446896356967397
b7fd4349-2ccc-4ab9-a5bc-7daa543bc43d,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,192829.0,1971,W1,23281.66346769267,35.02937593309193,1.0,2.0,0.4321136915990915
82cf8074-a888-490b-afca-075f8380d712,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,91295.0,1973,W1,11022.7168438513,35.02937593309193,0.0,2.0,0.4339895878525967
223e92ee-5afa-4a72-926e-b6e143fb877f,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,53815.0,1938,RC,7644.222446622164,42.47118955863092,,,
c62aef59-2aa5-44fa-839d-a95912539bd6,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,66340.0,1936,W1,7194.121884218619,30.796568606448734,0.0,1.0,0.4474762833120215
c7fb3e2b-a053-417f-b59a-39364c11de7d,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,48697.0,1924,W1,5580.635099585908,32.90281109152853,0.0,2.0,0.4585997630094114
2087e889-729a-45a4-8db7-0d49f20a8ec1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,106256.0,1947,W1,13478.872607624808,37.17354268088242,0.0,4.0,0.3314151803227991
f5008093-8bb9-4a6a-81b7-7cb1a45a70ed,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,66697.0,1936,W1,7643.419907531908,32.90281109152853,0.0,1.0,0.4419690201857678
98090755-8314-4e86-8627-e683f71dea20,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,110803.0,1916,W1,12697.93028193559,32.90281109152853,0.0,1.0,0.3330208262471939
b4301af0-e716-414e-8707-d9af1f088611,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,455301.0,1992,RC,64673.82930724739,42.47118955863092,,,
f29bc7b8-c17b-4f39-81ea-4c9323dc2109,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,356313.0,1967,W1,43020.28924676256,35.02937593309193,,,
10d230a1-93a1-403d-90b2-17bed45f77c5,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,91448.0,1946,W2,7854.873701720333,23.12773868624825,0.0,2.0,0.3192223734532135
2a9c26b7-b2f6-40b0-a782-ffcf5e0fe47a,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,158062.0,1968,W1,19083.987839123987,35.02937593309193,0.0,2.0,0.4390711187599148
67507e14-2ebd-4ad3-9345-a406d1d766c6,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,285239.0,1993,RC,40517.14887024175,42.47118955863092,,,
4cce4c14-b7c5-4146-ada5-f8d95d6a4f2e,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,115027.0,1972,W1,13888.055757683154,35.02937593309193,0.0,1.0,0.4163971349326131
81be0e57-7f48-4092-a1cc-4622ac0bffd4,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,78519.0,1985,RC,16867.57788165893,67.74404162627546,1.0,0.0,0.4071572300303699
26b1f357-9b89-4ba3-a795-7df7e0a869d7,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,119036.0,1970,W1,14372.09181471804,35.02937593309193,0.0,2.0,0.4252095269003407
b3e31005-960a-475e-a601-0f762e319df3,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,160477.0,1995,RC,34473.92727511787,67.74404162627546,,,
7f084cc8-762f-4fd0-a7c6-6c4ffcdedb5b,0.789966017,0.2057774632,0.0286988801,0.2100339829999999,0.5841885538,0.1770785831,0.0286988801,Earthquake+Tsunami,296187.0,1982,RC,63627.36777130266,67.74404162627546,1.0,0.0,0.3487183537066529
984a1f33-2e66-4752-9a94-23f29d1a847f,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,21123.0,1927,W1,2420.6779721246307,32.90281109152853,1.0,2.0,0.4531077892827965
487a2469-4402-4903-9c04-8dfd3f6106b0,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,154637.0,1997,W1,18670.46239753145,35.02937593309193,1.0,1.0,0.4307271200068199
d61181b1-1c7b-4e49-9796-26e7f6f16751,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,73339.0,1928,W1,7953.115840619676,30.796568606448734,,,
c510e4f9-e4b7-44c3-8b51-86ed1a27a2a1,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,174340.0,1965,W1,21049.350507224222,35.02937593309193,0.0,2.0,0.4489733485123983
c6916786-e188-42ad-926a-03fa2033e5cf,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,21843.0,1927,W2,1876.1920027412,23.12773868624825,0.0,1.0,0.318245452970646
1a73bb8d-cdef-46a5-be0a-9fa2c75d0bbf,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,28063.0,1946,W1,3043.241520000409,30.796568606448734,0.0,2.0,0.442651583342491
38aaf3cc-2bc6-481b-b53e-2af2ad1b40e3,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,134384.0,1975,W1,16225.168742473445,35.02937593309193,0.0,2.0,0.4778632497460804
ee355daa-dbba-494d-b8cb-84f52c03d956,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,141536.0,1988,W1,15348.616747132446,30.796568606448734,1.0,1.0,0.451083009511924
f543f3aa-7349-4ef6-834a-4727dac54a2b,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,168935.0,1996,W2,15267.769770130304,24.56351857753067,0.0,2.0,0.4152864152882836
ffd8e0f7-9d5e-4388-afa6-3c69280eadbc,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,21843.0,1927,W2,1876.1920027412,23.12773868624825,0.0,1.0,0.3274351804053478
565764fe-fddb-4037-89cc-0cc0d23d9e00,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,297945.0,1987,W1,35973.09129789447,35.02937593309193,0.0,1.0,0.4297546639967007
1c4c0090-79ef-4d71-9456-48ed923e7b14,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,67251.0,1985,W1,7706.907839954247,32.90281109152853,0.0,4.0,0.4655846471965889
5a810840-9770-4630-bf05-f6e6e464e9a1,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,74261.0,1945,W2,6378.606158291637,23.12773868624825,,,
0c616e9f-4870-4e44-8cd1-966b15c3a8d6,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,33411.0,1930,W2,3019.572354987561,24.56351857753067,0.0,0.0,0.4074696609655865
21ec9fe1-445e-4dcd-b710-1c458ef36b64,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,88417.0,2004,W1,11215.945258134718,37.17354268088242,0.0,3.0,0.4378301876789137
9ba5d8d3-837b-4fe8-b6f5-f02dab96a102,0.4959264936,0.0766853366,0.01405564,0.5040735063999999,0.419241157,0.0626296966,0.01405564,Earthquake+Tsunami,30930.0,1927,W1,3544.55189498721,32.90281109152853,0.0,1.0,0.4511342210956212
88b3a988-1598-478d-b225-bd3a70bab7e1,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,73316.0,1974,W1,9300.34091346014,37.17354268088242,0.0,1.0,0.4412152080472061
855d733c-8bf8-47a3-afb6-99f8b871faf8,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,64132.0,1940,W1,8135.324669404026,37.17354268088242,0.0,4.0,0.4316987288546766
e000ee79-e9d2-4588-bdaf-3dc5e11f2ad4,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,168902.0,1960,W1,21425.69399537951,37.17354268088242,0.0,2.0,0.4414134461003953
ab2fbb9a-7f2a-4262-8816-8cb4cbe5c3b3,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,122424.0,1908,W1,15529.828904869932,37.17354268088242,0.0,1.0,0.4453909608363056
c7a26e4c-9520-4849-96b2-9903d4168560,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,41643.0,1900,W1,5282.531734672111,37.17354268088242,0.0,3.0,0.4509829396799478
6b8d7490-017e-4777-b4a9-a4824eca59b8,0.408429983,0.0587862505,0.0025472194,0.591570017,0.3496437325,0.0562390310999999,0.0025472194,Earthquake+Tsunami,231983.0,2008,W2,20965.8332174158,24.56351857753067,0.0,2.0,0.4038873048239253
08159f0e-95ff-456a-b02f-4e88b4d28771,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,68132.0,1916,W1,8642.735925526025,37.17354268088242,0.0,0.0,0.4758504867178277
32d25f42-05c0-4305-be79-911712f976ea,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,24024.0,1922,W1,3047.512004268732,37.17354268088242,0.0,1.0,0.4338075769625172
d40eb6b2-91d9-4010-8a70-6b9761b455d8,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,94922.0,1973,W1,12041.12281340312,37.17354268088242,1.0,0.0,0.4368474073996855
7159ac77-931a-4645-b2a8-0f3cb5695a42,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,51595.0,1940,RC,7328.879627120144,42.47118955863092,,,
2113c2c6-7bae-412f-82c9-b03e55724f2c,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,143727.0,1910,W1,15586.21579820756,30.796568606448734,1.0,0.0,0.3334145280542179
