guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
e3f2e2b5-fc39-4cd6-b861-521a1890ff6e,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,52758.0,1920,W1,7333.308079134543,41.50480340656367,1.0,6.0,0.462007034428606
fef316bc-8954-4ce2-a772-35f4bcf582d7,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,156318.0,1984,W1,21728.0422365168,41.50480340656367,1.0,0.0,0.4903727316919871
09ab0f6b-c469-471c-b6ea-437f83c4b337,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,116391.0,1920,W1,16178.230043567772,41.50480340656367,0.0,0.0,0.4941928146154254
c720ad3c-9467-4e98-8eee-e22cf2795d3f,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,77115.0,1935,W1,10718.906185269729,41.50480340656367,0.0,2.0,0.4938402900182586
3ee974c0-f413-4c0e-a1e3-082781a86b66,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,55963.0,1908,W1,7778.799803491535,41.50480340656367,1.0,6.0,0.4804761240584477
ffdbf8d3-c442-412f-8003-8d715bbb5477,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,182139.0,1997,W1,25317.13484638324,41.50480340656367,0.0,4.0,0.3507897373422343
5e1bfee9-de7d-44ef-9b16-6b26f3f516b2,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,137010.0,1900,W1,19044.24997009409,41.50480340656367,0.0,1.0,0.4602149316287516
5a2dc0c8-13be-4346-bea9-7201390f0d0d,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,47602.0,1908,W1,6616.629348780517,41.50480340656367,1.0,4.0,0.5080422865182685
820ae701-8fee-46e1-91f1-8a5146a5c066,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,272898.0,1980,W2,29537.430045167035,30.430721332249323,0.0,0.0,0.3346625534523521
3a307369-ea0e-4eb4-aa04-09d0d6cfa267,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,66237.0,1922,W1,9206.875303037164,41.50480340656367,0.0,0.0,0.474510389345919
ef751380-811b-428b-b8c0-21353ad518c6,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,79865.0,1959,W1,11101.153374655602,41.50480340656367,1.0,0.0,0.5066061158853484
9243e0e0-3888-4e7b-a4ae-5917e3649e41,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,30693.0,1940,W1,4266.29563048024,41.50480340656367,0.0,1.0,0.4650057964076757
eec0c286-cc58-47bc-9609-a5cc1410c0a8,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,63093.0,1918,W1,8769.862516335641,41.50480340656367,0.0,0.0,0.3775144057100843
0fee356f-dba7-4a83-8053-b2a02409d876,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,77046.0,1940,W1,10709.31525579059,41.50480340656367,1.0,2.0,0.4680120611056624
4c5b7818-13d8-4064-b1da-5f615a78f983,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,68502.0,1916,W1,9521.707988113169,41.50480340656367,1.0,2.0,0.4842028197885316
15d5564d-2ea6-45ef-b292-54685ebd3828,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,105323.0,1948,W1,14639.789355523097,41.50480340656367,1.0,0.0,0.4569720720518058
7d026f99-cfba-4805-a2d5-5d6cfdbd7722,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,31797.0,1924,W1,4419.750502146424,41.50480340656367,1.0,0.0,0.4677350464405667
df831014-e3fd-45fb-b834-dedf105a54db,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,59098.0,1928,W1,8214.561599391433,41.50480340656367,1.0,0.0,0.4648385585527862
dafc0dfb-288f-41ab-8853-b5ece4c657f9,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,169153.0,1994,W2,18308.47021388995,30.430721332249323,1.0,0.0,0.3564451595274289
84a85e29-b01c-40cd-9d31-29a967c7ec49,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,112399.0,1908,W1,15623.34612355744,41.50480340656367,1.0,1.0,0.4545673064537453
31828c43-5a96-4644-8deb-74f5a9c50b79,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,137623.0,1918,W1,19129.45634358265,41.50480340656367,1.0,0.0,0.4717922776993872
349f0a47-0774-4f87-981e-6e7b7eeb9d36,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,101064.0,1916,W1,14047.792708397845,41.50480340656367,1.0,0.0,0.482621364081502
4259fbde-5e0c-4a6a-94bd-fb013919d212,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,33752.0,1922,W1,4691.493504055292,41.50480340656367,0.0,2.0,0.4855114063485639
904009ba-2705-4668-9c91-4d8a1c7c1aab,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,86118.0,1922,W1,11970.313983830103,41.50480340656367,0.0,1.0,0.4959115985867048
7f0bce7e-b865-4dfa-bf92-1eb646ed54ca,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,70445.0,1890,W1,9791.783002286533,41.50480340656367,,,
472ea83e-483c-429f-9d52-9c8d484d7603,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,91851.0,1924,W1,12767.195124466183,41.50480340656367,0.0,1.0,0.4785853703398069
7db0f511-7a5a-444e-8373-84f0ffb4c145,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,96370.0,1910,W1,13395.331505860644,41.50480340656367,0.0,1.0,0.4950363358581431
f26e9925-19a2-484b-83da-38e9ff63f1c1,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,239654.0,1953,W2,25939.227330520785,30.430721332249323,0.0,0.0,0.3391216494220447
9dea5d8c-e196-4ae4-859a-43433ce0b555,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,154533.0,1917,W2,16726.05763754149,30.430721332249323,0.0,0.0,0.3295822975761053
ca949ff8-a5ef-429d-8554-b149e3a32c4f,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,75761.0,1951,W1,10530.70156911392,41.50480340656367,1.0,1.0,0.512850291878078
ea37e4ef-35f1-48de-aa15-fb834f76420a,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,64810.0,1904,W1,9008.523761490384,41.50480340656367,1.0,3.0,0.4641687923795222
d0b87f2f-34cb-4e06-9bd6-a6f607d7ab1a,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,33893.0,1927,W1,4711.092359947441,41.50480340656367,0.0,2.0,0.4620720701382154
1c8e6da5-32e2-4bad-acd9-3f396579c468,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,47705.0,1926,W1,6630.946243510242,41.50480340656367,1.0,5.0,0.4608749136614385
210f8714-2374-4d52-b192-4752e05adcb8,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,82365.0,1922,W1,11448.650819551853,41.50480340656367,0.0,0.0,0.4682779508333027
bd0a3a16-c044-4d32-92cd-d93dc59d1db0,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,138793.0,1989,W2,16251.082838998163,33.422018947706896,1.0,3.0,0.4558729619444334
7fd5da6a-6871-4d3f-97c7-e406e93fe26e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,68283.0,1994,W1,10717.630282314169,48.07676455970102,0.0,0.0,0.4968548307306989
c1e96ac0-8ade-4e01-a574-bbaac063b9f3,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,78156.0,1985,W1,12267.28632814238,48.07676455970102,,,
d51c37bb-7aae-4811-80b4-8925d48a3542,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,82691.0,1985,W1,12979.095319110773,48.07676455970102,0.0,4.0,0.4729943459836543
728dd301-eca0-44e0-9265-bcd2ffd65ea5,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,87626.0,1985,W1,13753.687903549364,48.07676455970102,1.0,4.0,0.4651287706015862
fde929a5-ef83-45a2-9fe6-dfb71cdc6b6b,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,71998.0,1983,W1,11300.73290666865,48.07676455970102,0.0,2.0,0.4975726089789726
2ba2c27a-bb67-43f3-a1d7-1d44409482d3,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,81150.0,1983,W1,12737.221525266828,48.07676455970102,0.0,4.0,0.4737295967303781
f774660c-9f2e-4271-815a-8192509c2019,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,382103.0,1945,W2,41357.359279102304,30.430721332249323,0.0,0.0,0.3505982199254381
32eef429-5f00-406a-8178-d5451ba89aa7,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,53181.0,1922,W1,7392.104646810988,41.50480340656367,1.0,1.0,0.5034929218631562
cda38bd6-5b4c-49d7-b9d5-29a879e4e4ef,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,160793.0,1991,RC,28172.44733006413,54.57471801526604,,,
e7355669-0467-42f6-8b17-fba0251ccdfc,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,40507.0,1916,W1,5630.43160016496,41.50480340656367,0.0,1.0,0.453435602399362
f044c0f4-203f-4619-bf7e-a6ffa90eb84d,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,90554.0,1989,W1,12586.91345005401,41.50480340656367,0.0,4.0,0.4654718125913953
4fe82e12-acfe-466f-849f-31ee0246e299,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,95361.0,1963,W1,13255.081537100516,41.50480340656367,,,
4de3cba9-f622-4ac9-8289-7be24f9ab60b,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,51767.0,1936,W1,7195.56009197767,41.50480340656367,1.0,1.0,0.4763691185998726
339c9205-556c-45e2-9818-1de3dcbe8fb2,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,75101.0,1964,W1,10438.962243661308,41.50480340656367,1.0,1.0,0.4528729032819683
f0d71a41-d827-4bca-acc1-056142114208,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,89892.0,1925,W1,12494.896126645484,41.50480340656367,0.0,1.0,0.3952848116969863
2196aa35-cf9c-4ce5-a4cf-15082da56d86,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,50674.0,1940,W1,7043.634209069029,41.50480340656367,0.0,2.0,0.4086276216820848
c0e12ebb-9097-4d75-b91b-2c5687394308,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,118053.0,1975,W2,12777.60272747365,30.430721332249323,0.0,0.0,0.4492398969969906
4939a5ae-5096-4989-bf51-639beb7d1757,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,45346.0,1926,W1,6303.047654506141,41.50480340656367,1.0,2.0,0.4649117922869878
72d78686-0875-4d57-b8bd-cec5fcb2e1ea,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,63519.0,1916,W1,8829.07608094596,41.50480340656367,0.0,2.0,0.4706764433537295
7897f1b2-441e-4b40-8e3b-7cb12f312fa8,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,181188.0,1914,W2,19611.092331287604,30.430721332249323,0.0,0.0,0.3306162740037314
fb2d783b-4dcf-44fb-8dfb-31c0af043177,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,88501.0,1945,W1,12301.548548305209,41.50480340656367,1.0,1.0,0.5172890496411726
2e2a8a87-3614-4d6f-9ec8-a190657c7329,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,161629.0,1976,W2,17494.101388688458,30.430721332249323,1.0,0.0,0.3591068268292423
54034d55-14fa-4ecb-ba7c-168e5ba39823,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,96145.0,1926,W1,13364.056735819982,41.50480340656367,0.0,2.0,0.4732337126281271
f10f60c0-ad95-47ac-9c42-31705fa54a86,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,77514.0,1946,W1,12166.518660622707,48.07676455970102,,,
b7c85390-6b7f-464c-bd34-ffcd480c2d05,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,56464.0,1916,W1,7848.438291448744,41.50480340656367,1.0,0.0,0.4684309523963398
2df7d023-9f10-401c-8be4-32beab20cfd7,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,61631.0,1928,W1,8566.646010560313,41.50480340656367,1.0,2.0,0.5072879959506597
b6f38550-4b19-4565-9206-f3c721c9c9bb,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,100973.0,1960,W1,14035.14380140362,41.50480340656367,0.0,4.0,0.4731230039119906
ba574be1-35ef-4eea-af22-567c8e7a3f65,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,106746.0,1932,W1,14837.58490115804,41.50480340656367,1.0,1.0,0.4575533921089163
61dc5330-21f8-4467-a2e0-ff65a3f98ab1,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,73148.0,1918,W1,10167.497239708358,41.50480340656367,1.0,0.0,0.5020426124260243
d4405171-e890-4f45-a70b-0ca28738c97f,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,69226.0,1924,W1,9622.34324815512,41.50480340656367,0.0,1.0,0.4589385624638595
e9932d2d-8482-42af-9388-013bf5401d4f,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,82275.0,1912,W1,11436.140911535587,41.50480340656367,1.0,1.0,0.4684518906028934
82dec97f-668e-4a33-8745-c3f16090e6d0,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,85157.0,1922,W1,11836.735966011984,41.50480340656367,0.0,1.0,0.4647666110416291
8cb0601f-c68c-4717-a9d1-59e6811738ce,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,100647.0,1916,W1,13989.830134589149,41.50480340656367,1.0,3.0,0.5046612713575382
cddc13bb-68a5-4c6b-96fb-6cecab7efd73,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,79231.0,1916,W1,11013.028022629913,41.50480340656367,0.0,1.0,0.4961230367465271
36d086b4-0f33-4e25-a8d3-27eac682933a,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,75870.0,1906,W1,10545.852457711397,41.50480340656367,0.0,5.0,0.4745085735494951
0f2db306-4114-42fa-b480-8c4071ea0c2b,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,95762.0,1900,W1,13310.820127261875,41.50480340656367,0.0,3.0,0.4602452536800354
9ca03ef3-fe7d-4e87-bc10-4dd4591486cb,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,108727.0,1997,W2,12730.69595610552,33.422018947706896,0.0,3.0,0.4465748666064751
ee9b134f-c8c5-4281-b402-13769fa5b290,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,29255.0,1948,W1,4591.835067426753,48.07676455970102,0.0,3.0,0.4945331462802522
2dc15360-67c9-48f3-a17e-28ddc9957c0d,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,82881.0,2000,W1,13008.917526009116,48.07676455970102,0.0,3.0,0.5042822301941905
c260ccfa-420e-4df1-b511-d2ef6820a94f,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,62121.0,1944,W1,9750.449024905736,48.07676455970102,1.0,4.0,0.5052787187821267
bd2ce826-8f7a-483b-9bdc-3b8f0eaeae7c,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,5840.0,1944,W1,916.64046466492,48.07676455970102,1.0,2.0,0.485851172550967
d0577da2-6190-43aa-97e5-0a2ac2d3696f,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,23751.0,1945,W1,3727.932821276801,48.07676455970102,0.0,0.0,0.4929410652126889
0004321a-e6dc-48af-80bd-f06f376110a7,0.4985834941,0.0897855172,0.0052452315,0.5014165059,0.4087979769,0.0845402857,0.0052452315,Earthquake+Tsunami,36330.0,1939,W2,4253.830088987221,33.422018947706896,1.0,2.0,0.4499662198442031
4e736966-eab0-4838-8d81-9fe23e145948,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,56365.0,1947,W1,8846.993114869558,48.07676455970102,0.0,4.0,0.5005812145006868
d577fb3d-616c-422d-a31c-ab01e5511102,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,80230.0,1937,W1,11151.888001610454,41.50480340656367,0.0,4.0,0.5166164965305691
913336f0-a20a-4b76-af3a-abf90d3dff4a,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,54366.0,1912,W1,7556.818435691811,41.50480340656367,0.0,1.0,0.466303968660404
c9706bff-85a9-4baa-ac58-db3a618c7b68,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,73564.0,1995,W2,7962.284457352812,30.430721332249323,0.0,0.0,0.4418698535271803
dfdf39d1-d480-44a1-8ae1-692f78d9fa68,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,29176.0,1910,W1,4579.435307716389,48.07676455970102,1.0,1.0,0.5253807987835072
181d1a4b-4c48-42ba-b397-063127b36c9e,0.6662058504,0.1954508355,0.0169253542,0.3337941496,0.4707550149,0.1785254813,0.0169253542,Earthquake+Tsunami,1822857.0,1998,RC,342802.5346502955,59.41529423710781,,,
312ab59a-550a-4050-84af-812797e92786,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,96526.0,1973,W1,13417.015346422171,41.50480340656367,1.0,1.0,0.4728451719804591
6f04c00f-b4ef-4221-ac05-0a6b48a77743,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,93293.0,1925,W1,12967.63165068234,41.50480340656367,0.0,4.0,0.5032797608481959
4dc61252-c14a-44b4-83c3-48bac79c8e00,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,75016.0,1955,W1,10427.147330534835,41.50480340656367,0.0,1.0,0.4701351009628198
f0b4bf13-919a-4b1b-8de6-d2623314b850,0.5686835893,0.1050820343,0.0205401029,0.4313164107,0.4636015549999999,0.0845419314,0.0205401029,Earthquake+Tsunami,69133.0,1921,W1,9609.41634320498,41.50480340656367,0.0,4.0,0.4982327736614469
7d97d81e-c550-4305-8101-82029f33f60e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,23179.0,1930,W1,3638.152282614415,48.07676455970102,,,
684caa7e-4147-480b-a7de-38b80eafbe1f,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,92479.0,1978,W2,10009.571316561509,30.430721332249323,,,
7ef59630-40f5-4e12-af4a-2f48770e5648,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,178387.0,2001,W2,19307.92286300088,30.430721332249323,0.0,0.0,0.4330960232168814
