guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
1fd8f6bc-a021-4b55-a3eb-34d7c83dd747,0.9991481560455142,0.9821492474513576,0.6690400917650976,0.0008518439544857,0.0169989085941567,0.3131091556862598,0.6690400917650976,Earthquake+Tsunami,695568.0,2007,RC,540446.047344485,674.7315722147492,,,
d0cc2700-540d-4337-9ca6-0134bc49b872,0.9999997821759898,0.9999985155675504,0.9999965158807458,2.178240101624596e-07,1.266608439354222e-06,1.9996868046989742e-06,0.9999965158807458,Earthquake+Tsunami,67916.0,1968,W1,61124.27513873241,815.8649456084484,1.0,0.0,0.8676684680707764
e90fd808-11ea-443c-af22-84b635468068,0.9989012089986428,0.9780371507895272,0.6354834487784986,0.0010987910013572,0.0208640582091156,0.3425537020110285,0.6354834487784986,Earthquake+Tsunami,687375.0,2007,RC,524865.1584187192,659.6281607648309,1.0,0.0,0.7580592600883599
a34843ac-fb31-4ce2-96a2-77ea0f6cdba1,0.999999775860056,0.9999984725255678,0.9999964148566804,2.241399440494618e-07,1.303334488111929e-06,2.0576688873896742e-06,0.9999964148566804,Earthquake+Tsunami,80521.0,1926,W1,72468.74767250165,815.8648893396316,1.0,4.0,0.8663437261919642
5b5df333-07d1-42b5-b61d-aae4a2a58ee8,0.9999933294157248,0.99997792598772,0.9999684353243558,6.670584275281222e-06,1.540342800465666e-05,9.490663364308816e-06,0.9999684353243558,Earthquake+Tsunami,46384.0,1916,W2,41744.636722183255,815.8460562350845,1.0,0.0,0.7883151667094321
0e055e80-eef1-4689-9a2e-5aaf2570f0bf,0.9991481560455142,0.9821492474513576,0.6690400917650976,0.0008518439544857,0.0169989085941567,0.3131091556862598,0.6690400917650976,Earthquake+Tsunami,703761.0,2007,RC,546811.8871558239,674.7315722147492,,,
9df19efc-18ce-4080-9f8b-d37b5b5b96b0,0.999835774005413,0.99575363838825,0.8643051769219187,0.0001642259945869,0.0040821356171629,0.1314484614663313,0.8643051769219187,Earthquake+Tsunami,103936.0,1928,RC,88429.25446805963,759.0578298913349,1.0,0.0,0.7311604932877152
3dc10f20-2dfd-481a-9ad8-63cc1a9c5dcd,0.9991481560455142,0.9821492474513576,0.6690400917650976,0.0008518439544857,0.0169989085941567,0.3131091556862598,0.6690400917650976,Earthquake+Tsunami,695568.0,2007,RC,540446.047344485,674.7315722147492,,,
4ec45d17-95a9-45bc-892c-5f5ac0797685,0.9999984454073504,0.9999832253213584,0.9999599471031412,1.554592649499753e-06,1.522008599219582e-05,2.327821821701548e-05,0.9999599471031412,Earthquake+Tsunami,152385.0,2006,W1,137143.31855155423,815.8447400173836,1.0,2.0,0.8581908421944069
888cb405-c01d-4413-a5a4-d9f02739a3eb,0.9999997957971408,0.9999986083933076,0.999996733752571,2.042028591775491e-07,1.1874038333692385e-06,1.8746407364211848e-06,0.999996733752571,Earthquake+Tsunami,106197.0,1917,W1,95577.11696929288,815.8650669596308,1.0,2.0,0.8571395087590684
651316be-3859-4e1f-bb83-15eaed67bc08,0.98033209922576,0.9294974377984748,0.8015539392580433,0.0196679007742398,0.0508346614272853,0.1279434985404315,0.8015539392580433,Earthquake+Tsunami,221124.0,1998,RC,176842.85352607424,709.6210848358644,1.0,0.0,0.8245980379529106
567c101d-4d74-434c-9470-453650f3b195,0.9999998582666738,0.9999990341122252,0.9999977329596949,1.417333261866105e-07,8.241544485754204e-07,1.3011525304973404e-06,0.9999977329596949,Earthquake+Tsunami,76938.0,1922,W1,69244.10796293468,815.8656235022947,1.0,2.0,0.8580374642962534
c94c3f94-7a78-4ee2-a0a2-3067fdf893dc,0.9999998582666738,0.9999990341122252,0.9999977329596949,1.417333261866105e-07,8.241544485754204e-07,1.3011525304973404e-06,0.9999977329596949,Earthquake+Tsunami,95297.0,1956,W1,85767.18600098504,815.8656235022947,0.0,2.0,0.8511643493487602
be487e07-b0f4-44cb-af53-78acec3f9cc2,0.9989012089986428,0.9780371507895272,0.6354834487784986,0.0010987910013572,0.0208640582091156,0.3425537020110285,0.6354834487784986,Earthquake+Tsunami,687375.0,2007,RC,524865.1584187192,659.6281607648309,0.0,0.0,0.6943268343275752
88bad04a-80dc-41a7-a704-a7d63e674189,0.9999999514006214,0.9999996688037528,0.9999992226475364,4.8599378632552266e-08,2.825968685726821e-07,4.461562165269939e-07,0.9999992226475364,Earthquake+Tsunami,63040.0,1924,W1,56735.97414188801,815.8664532350099,1.0,1.0,0.8460588756684961
d1ebf73b-f599-4d91-8bf0-ca26c15c61b7,0.9927687332092768,0.9716615517037748,0.9006119632400591,0.007231266790723,0.021107181505502,0.0710495884637157,0.9006119632400591,Earthquake+Tsunami,66998.0,1948,RC,57144.99340095294,765.2021326372566,1.0,1.0,0.8350244843400735
23c5def8-c8c5-4488-9990-05c2c462082c,0.9999940031435524,0.9999591324744204,0.9999040796145444,5.996856447532117e-06,3.487066913221426e-05,5.505285987583708e-05,0.9999040796145444,Earthquake+Tsunami,74195.0,1948,W1,66771.74466934192,815.8134600609426,,,
5943c491-b34a-4020-b511-2a6695e672f4,0.9999940031435524,0.9999591324744204,0.9999040796145444,5.996856447532117e-06,3.487066913221426e-05,5.505285987583708e-05,0.9999040796145444,Earthquake+Tsunami,77364.0,1948,W1,69623.6842725112,815.8134600609426,1.0,1.0,0.8433435664090372
03e60ba6-bf8f-4066-b946-c50eabc026e8,0.9999999779430224,0.999999849685564,0.9999996471961918,2.2056977466711203e-08,1.2825745865363558e-07,2.024893720475873e-07,0.9999996471961918,Earthquake+Tsunami,89210.0,1907,W1,80288.98339230227,815.8666897019385,1.0,1.0,0.8758543477472676
cb4b7e03-f2da-44f7-9b98-c497708b8c5a,0.9999940031435524,0.9999591324744204,0.9999040796145444,5.996856447532117e-06,3.487066913221426e-05,5.505285987583708e-05,0.9999040796145444,Earthquake+Tsunami,90624.0,1948,W1,81557.01312641609,815.8134600609426,0.0,1.0,0.8741293201504733
50467f50-2b27-4532-bb79-6606eba08a26,0.9999997814222504,0.9999985104309472,0.9999965038245971,2.185777495666841e-07,1.27099130320385e-06,2.006606350080098e-06,0.9999965038245971,Earthquake+Tsunami,30867.0,1926,W1,27780.2430556994,815.8649388933629,1.0,6.0,0.8553400755072482
78244833-8512-45fe-b2c3-b6bf275947bf,0.9999933853429208,0.9999549222714024,0.9998941978247704,6.614657079073716e-06,3.846307151866846e-05,6.072444663174359e-05,0.9998941978247704,Earthquake+Tsunami,59377.0,1915,W1,53435.98506149555,815.8079560593452,0.0,2.0,0.8625834689142149
cb831fb9-fae3-47fa-b0da-f629e26d83ec,0.9999890351400867,0.9999240539390032,0.9998342245127798,1.096485991325391e-05,6.498120108344718e-05,8.982942622348666e-05,0.9998342245127798,Earthquake+Tsunami,134384.0,1993,W1,120933.5504796566,815.7727041179346,1.0,0.0,0.7606025698299115
3746772c-67a7-4f2f-8559-c8f2a0b5ec01,0.9814106979530772,0.9333638379159062,0.8102980647998287,0.0185893020469228,0.0480468600371709,0.1230657731160774,0.8102980647998287,Earthquake+Tsunami,221124.0,1998,RC,177893.07351605565,714.5751893111811,1.0,0.0,0.8015493175639294
ef1b71d0-9efe-486b-831d-39a664313c31,0.9999911259344878,0.999939524798954,0.9998580583357424,8.874065512198825e-06,5.160113553392964e-05,8.14664632114992e-05,0.9998580583357424,Earthquake+Tsunami,89423.0,1968,W1,80474.0023606692,815.7878269319405,1.0,1.0,0.7869287362760509
26a57530-aa07-4026-9686-c450b0e7ea8d,0.9999884746487688,0.9999214567514896,0.9998156507259685,1.1525351231056469e-05,6.701789727947549e-05,0.0001058060255211,0.9998156507259685,Earthquake+Tsunami,37952.0,1895,W1,34153.10819522355,815.7642065597928,1.0,1.0,0.8618030378831756
bc1e4206-c615-4e94-bd40-2525ef1d2e06,0.9996703929425896,0.9989092784180916,0.9984403255504934,0.0003296070574102,0.000761114524498,0.0004689528675982,0.9984403255504934,Earthquake+Tsunami,103653.0,1930,W2,93181.33521562042,814.8376351210567,1.0,3.0,0.7625753279043005
35ea230a-515b-4b9a-9445-020402deb2cd,0.999984857136201,0.9998968040374044,0.9997577882103392,1.5142863799000317e-05,8.805309879666989e-05,0.0001390158270652,0.9997577882103392,Earthquake+Tsunami,105901.0,1940,W1,95297.36500910348,815.7319780479799,0.0,0.0,0.8026142864312148
da4f5c37-57e8-4a9c-b785-3f6c29a4c7ed,0.9999771760183674,0.9998444585656908,0.9996349278768004,2.282398163255817e-05,0.0001327174526766,0.0002095306888905,0.9996349278768004,Earthquake+Tsunami,79949.0,1962,W1,71938.6988079697,815.6635467731252,0.0,1.0,0.7890411419353273
5809257a-c006-4532-8178-12eeccdf4f01,0.9999771760183674,0.9998444585656908,0.9996349278768004,2.282398163255817e-05,0.0001327174526766,0.0002095306888905,0.9996349278768004,Earthquake+Tsunami,47824.0,1920,W1,43032.38729430441,815.6635467731252,1.0,1.0,0.8422960819910904
f471745a-dbdb-4059-bf7a-e0f9f7d4a912,0.99999976721897,0.9999984136380816,0.9999962766415502,2.327810300073452e-07,1.3535808883746725e-06,2.1369965313988715e-06,0.9999962766415502,Earthquake+Tsunami,58373.0,1930,W1,52535.58531424178,815.8648123559764,1.0,2.0,0.8692119254238159
be751495-1003-4a9d-8047-d8361a042928,0.9814106979530772,0.9333638379159062,0.8102980647998287,0.0185893020469228,0.0480468600371709,0.1230657731160774,0.8102980647998287,Earthquake+Tsunami,221065.0,1998,RC,177845.60833209805,714.5751893111811,1.0,0.0,0.8208790977157614
cd91cd14-69f6-4ea4-8c04-2392248a5784,0.998621931585306,0.9758546039286072,0.6700879201909868,0.0013780684146939,0.0227673276566989,0.3057666837376203,0.6700879201909868,Earthquake+Tsunami,215080.0,1930,RC,166641.10845706335,672.9837075204146,1.0,0.0,0.7276999396454935
7730b391-a139-4edf-a0a7-0f467bb1f814,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
a0345c6f-6f0f-404e-a493-b2be7bb2a6b0,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
cb80d115-a945-4dd0-a47e-ed5754100d4c,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
6ec3026e-a436-4575-b9d9-795e11b3ba5b,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
84feef9c-8fa0-491b-bfde-719b3beb90a6,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
52967d4a-e8b3-4aa8-ae89-ffd5dbf68bf4,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
0e84f334-3177-4653-8bd6-6083a5cfa91b,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
d8bbed7a-4c69-49d7-b61c-5566458e94d9,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
74f6bbce-4963-44a3-98e6-7861685cba9c,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
e6f806c7-6f2f-4e54-8358-cc9b87edcf85,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
fa37d420-9083-4ea1-adec-7eae799bf737,0.9918508432101908,0.8800663228938636,0.3558933191133646,0.0081491567898093,0.1117845203163271,0.5241730037804989,0.3558933191133646,Earthquake+Tsunami,1112.0,2007,RC,696.074732114282,511.79399678026766,,,
ccc1401e-fa50-4630-8f46-7ee248b116d8,0.9814106979530772,0.9333638379159062,0.8102980647998287,0.0185893020469228,0.0480468600371709,0.1230657731160774,0.8102980647998287,Earthquake+Tsunami,221064.0,1998,RC,177844.80383745467,714.5751893111811,0.0,2.0,0.8314715572886683
7e7ef420-2886-4632-8d04-eb4fd60070bf,0.9914955526454834,0.969514523411328,0.8992838933703423,0.0085044473545166,0.0219810292341553,0.0702306300409857,0.8992838933703423,Earthquake+Tsunami,220859.0,1997,RC,188046.405141128,763.8446571822501,1.0,0.0,0.8514630921252709
47bf3563-c5bd-4bd7-a21d-58ed82056bc9,0.9914955526454834,0.969514523411328,0.8992838933703423,0.0085044473545166,0.0219810292341553,0.0702306300409857,0.8992838933703423,Earthquake+Tsunami,220862.0,1997,RC,188048.95943692487,763.8446571822501,1.0,0.0,0.8191443383479579
e8f6f66b-adb6-46d3-a059-7ac599c189c5,0.9757138104672248,0.930132601070304,0.9049050580065467,0.0242861895327752,0.0455812093969207,0.0252275430637571,0.9049050580065467,Earthquake+Tsunami,154714.0,2007,W2,129259.86779202906,751.6860070369013,0.0,2.0,0.8089837601590681
dae121b5-c677-40de-bc5c-cd9bc5f09384,0.9999999305987548,0.999999527042678,0.999998889919368,6.940124508414415e-08,4.03556076777889e-07,6.371233099988771e-07,0.999998889919368,Earthquake+Tsunami,38856.0,1906,W1,34970.37723984349,815.8662679106494,1.0,0.0,0.8503447455911776
6e286f05-eb75-4f79-9c00-ed52fec8546e,0.9995754725885516,0.997062149094512,0.9930394327807408,0.0004245274114483,0.0025133234940397,0.004022716313771,0.9930394327807408,Earthquake+Tsunami,3321.0,1938,W1,2976.744048234116,812.0001090652526,0.0,0.0,0.8190914077281017
504c749d-df3b-46b1-9f61-698494b5a3ba,0.9995726824460772,0.9952807135173296,0.9885705575317832,0.0004273175539226,0.0042919689287476,0.0067101559855464,0.9885705575317832,Earthquake+Tsunami,209295.0,2007,W1,187124.69026896363,809.5713279896712,1.0,2.0,0.8450416275142665
b62492cc-dc70-4931-8ebc-93a53f14fc28,0.9999998792233262,0.999999176928138,0.9999980681636792,1.20776673773193e-07,7.022951882262873e-07,1.1087644589125034e-06,0.9999980681636792,Earthquake+Tsunami,47462.0,1912,W1,42715.75161853772,815.8658102056459,1.0,2.0,0.8318873251309297
21720a3b-009a-4241-a03c-ae271b3a74df,0.9995689802495829,0.9952398265336024,0.988471535056685,0.0004310197504172,0.0043291537159803,0.0067682914769174,0.988471535056685,Earthquake+Tsunami,77705.0,2005,W1,69469.83309731043,809.5167844930266,1.0,0.0,0.8404523228560216
2815e586-dc78-43a4-aef5-d766e6e63273,0.9999998792233262,0.999999176928138,0.9999980681636792,1.20776673773193e-07,7.022951882262873e-07,1.1087644589125034e-06,0.9999980681636792,Earthquake+Tsunami,44530.0,1908,W1,40076.95460733818,815.8658102056459,1.0,2.0,0.8493333345424765
05cb1efe-c9a9-4e7b-9031-31722e7c0049,0.9999982980919956,0.9999816357295506,0.9999561516350975,1.7019080044144983e-06,1.6662362445019063e-05,2.548409445291e-05,0.9999561516350975,Earthquake+Tsunami,147066.0,2002,W1,132356.03864468797,815.8426414136421,1.0,0.0,0.8518459272360573
a9da5da7-4b52-479d-b287-d9656e0abe3f,0.9998719896224862,0.9991141316359112,0.997901137091696,0.0001280103775137,0.000757857986575,0.001212994544215,0.997901137091696,Earthquake+Tsunami,33120.0,1920,W1,29771.444741325096,814.7009129671159,,,
3091cd1b-f9d3-4d74-96bb-d89bc06db6bc,0.9999982980919956,0.9999816357295506,0.9999561516350975,1.7019080044144983e-06,1.6662362445019063e-05,2.548409445291e-05,0.9999561516350975,Earthquake+Tsunami,177617.0,2003,W1,159851.24036795413,815.8426414136421,0.0,0.0,0.7697966379404254
a978d27c-0269-46d5-917e-5b6dd45242ee,0.9930898653404264,0.8965092419021184,0.3758295059261405,0.0069101346595736,0.0965806234383078,0.5206797359759779,0.3758295059261405,Earthquake+Tsunami,177780.0,2007,RC,113712.52493129206,525.5998523432077,,,
8291673a-c06d-41ee-86a7-4803e87ec40b,0.9922214079429852,0.8849679342225643,0.3613253728872053,0.0077785920570149,0.1072534737204208,0.5236425613353589,0.3613253728872053,Earthquake+Tsunami,263736.0,2007,RC,166116.6055016589,515.7011735065494,,,
f0d6eee1-e853-49ca-a207-60b9c8621122,0.9999981461367868,0.999979996071859,0.9999522366247532,1.85386321316372e-06,1.8150064927890952e-05,2.7759447105646373e-05,0.9999522366247532,Earthquake+Tsunami,139344.0,2003,W1,125406.1307785682,815.8404767121449,1.0,1.0,0.8265073375046337
a800c7f4-111b-4cfa-a92c-0cdae5a61e84,0.9922214079429852,0.8849679342225643,0.3613253728872053,0.0077785920570149,0.1072534737204208,0.5236425613353589,0.3613253728872053,Earthquake+Tsunami,263736.0,2007,RC,166116.6055016589,515.7011735065494,,,
37817e05-542e-4f56-8f46-2a59703d03bf,0.9922214079429852,0.8849679342225643,0.3613253728872053,0.0077785920570149,0.1072534737204208,0.5236425613353589,0.3613253728872053,Earthquake+Tsunami,195564.0,2007,RC,123177.82873148308,515.7011735065494,,,
e1ee27ee-1bf9-48bf-a463-dcb5e35d6df8,0.9996274734155972,0.9958858238842084,0.9900360490103276,0.0003725265844028,0.0037416495313886,0.0058497748738809,0.9900360490103276,Earthquake+Tsunami,9013.0,2003,W1,8065.117558703751,810.3785490721926,,,
a0b318ad-7197-42fa-a0c8-71346e53134d,0.99999976721897,0.9999984136380816,0.9999962766415502,2.327810300073452e-07,1.3535808883746725e-06,2.1369965313988715e-06,0.9999962766415502,Earthquake+Tsunami,27865.0,1932,W1,25078.4452534793,815.8648123559764,1.0,1.0,0.8653444625056207
2f5e12d0-fa2b-4842-b035-a85d2cda3a5c,0.99999976721897,0.9999984136380816,0.9999962766415502,2.327810300073452e-07,1.3535808883746725e-06,2.1369965313988715e-06,0.9999962766415502,Earthquake+Tsunami,25974.0,1922,W1,23376.54896873753,815.8648123559764,1.0,1.0,0.822543481588895
fd7b5fb4-07b5-4558-9b9e-4d07587e64c1,0.999999761427962,0.999998374173376,0.9999961840137312,2.385720381248291e-07,1.387254585760722e-06,2.19015964497693e-06,0.9999961840137312,Earthquake+Tsunami,78247.0,1924,W1,70422.14244320887,815.864760763737,1.0,2.0,0.8721514582798693
3504ffcb-c40f-448f-826e-787e0541eed1,0.999999761427962,0.999998374173376,0.9999961840137312,2.385720381248291e-07,1.387254585760722e-06,2.19015964497693e-06,0.9999961840137312,Earthquake+Tsunami,52053.0,1928,W1,46847.595186989296,815.864760763737,1.0,1.0,0.8409993546307933
1870c8fe-9644-489d-aa9e-67a9e831fe4b,0.9999927632186908,0.9999760523527036,0.9999657561249052,7.236781309094553e-06,1.671086598720173e-05,1.0296227798467504e-05,0.9999657561249052,Earthquake+Tsunami,159678.0,1922,W2,143706.60242365667,815.8442881937168,1.0,5.0,0.8600481618064835
c0844311-c6a0-4ac5-9f1a-18b881f61f48,0.9999982157104264,0.9999807467993548,0.999954029136646,1.7842895735364903e-06,1.7468911071683024e-05,2.671766270878617e-05,0.999954029136646,Earthquake+Tsunami,139145.0,1998,W1,125227.16574352211,815.8414678342205,1.0,2.0,0.8570479871726195
a50679b7-f477-425f-a3ec-697070b3c9a2,0.992775218546304,0.8923184274828585,0.3702651622213626,0.0072247814536958,0.1004567910634456,0.5220532652614959,0.3702651622213626,Earthquake+Tsunami,177780.0,2007,RC,113063.61210684566,521.8841117733035,,,
e6eb4df9-2fe9-4e3f-b85b-a149f4e10dde,0.9416080241803836,0.7818504078592068,0.5177611271806145,0.0583919758196163,0.1597576163211769,0.2640892806785923,0.5177611271806145,Earthquake+Tsunami,7148822.0,1997,RC,4548713.293235424,541.0498373230786,,,
cd88ac30-acf2-49c0-a371-8488a32a6141,0.999995344990224,0.9999845958406754,0.9999779728629994,4.655009775977881e-06,1.0749149548572312e-05,6.622977676062902e-06,0.9999779728629994,Earthquake+Tsunami,88648.0,1968,W2,79781.91527840299,815.8523501908646,1.0,2.0,0.8544042435593807
7dc3d676-3dbd-4cf8-8b02-5550eeb39e8f,0.999999851432544,0.9999989875388278,0.9999976236470276,1.4856745600422272e-07,8.638937162297466e-07,1.3638918001657174e-06,0.9999976236470276,Earthquake+Tsunami,48202.0,1926,W1,43381.73955802653,815.865562616857,1.0,2.0,0.8624830426288214
4e80b3e4-54b2-4e1f-bd41-7af1d6baa696,0.999999949822479,0.99999965804899,0.9999991974049752,5.0177521027094953e-08,2.917734890361956e-07,4.606440145993318e-07,0.9999991974049752,Earthquake+Tsunami,104430.0,1930,W1,93986.95577331688,815.8664391753001,1.0,1.0,0.8578806148224981
